,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
1537,4887,1.9199599880261815,-0.7304818735383485,5.421690605386311,0.7094354244465908,1.0138499887224934,0.5702697151024908,935,2,1.0,0.0,0.5,1.0,0.1
1538,4888,1.9199599880261815,-0.7304818735383485,5.8080381557642715,0.7094354244465908,1.0138499887224934,0.5702697151024908,935,2,1.0,0.0,0.5,1.0,0.1
1539,4889,1.9199599880261815,-0.7304818735383485,6.1943857061422305,0.7094354244465908,1.0138499887224934,0.5702697151024908,935,2,1.0,0.0,0.5,1.0,0.1
1540,4899,1.9199599880261815,-0.5466192484771204,1.944562651984671,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1541,4900,1.9199599880261815,-0.5466192484771204,2.330910202362631,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1542,4901,1.9199599880261815,-0.5466192484771204,2.717257752740591,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1543,4902,1.9199599880261815,-0.5466192484771204,3.103605303118551,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1544,4903,1.9199599880261815,-0.5466192484771204,3.489952853496512,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1545,4904,1.9199599880261815,-0.5466192484771204,3.876300403874471,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1546,4905,1.9199599880261815,-0.5466192484771204,4.262647954252431,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1547,4906,1.9199599880261815,-0.5466192484771204,4.64899550463039,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1548,4907,1.9199599880261815,-0.5466192484771204,5.035343055008351,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1549,4908,1.9199599880261815,-0.5466192484771204,5.421690605386311,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1550,4909,1.9199599880261815,-0.5466192484771204,5.8080381557642715,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1551,4910,1.9199599880261815,-0.5466192484771204,6.1943857061422305,0.7291557550037662,0.9788514347573618,0.5242747208155336,963,3,1.0,0.0,1.0,1.0,0.1
1552,4920,1.9199599880261815,-0.36275662341589304,1.944562651984671,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1553,4921,1.9199599880261815,-0.36275662341589304,2.330910202362631,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1554,4922,1.9199599880261815,-0.36275662341589304,2.717257752740591,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1555,4923,1.9199599880261815,-0.36275662341589304,3.103605303118551,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1556,4924,1.9199599880261815,-0.36275662341589304,3.489952853496512,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1557,4925,1.9199599880261815,-0.36275662341589304,3.876300403874471,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1558,4926,1.9199599880261815,-0.36275662341589304,4.262647954252431,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1559,4927,1.9199599880261815,-0.36275662341589304,4.64899550463039,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1560,4928,1.9199599880261815,-0.36275662341589304,5.035343055008351,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1561,4929,1.9199599880261815,-0.36275662341589304,5.421690605386311,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1562,4930,1.9199599880261815,-0.36275662341589304,5.8080381557642715,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1563,4931,1.9199599880261815,-0.36275662341589304,6.1943857061422305,0.7028144845866985,1.0253468344612062,0.6903465448980506,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
1564,4941,1.9199599880261815,-0.17889399835466532,1.944562651984671,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1565,4942,1.9199599880261815,-0.17889399835466532,2.330910202362631,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1566,4943,1.9199599880261815,-0.17889399835466532,2.717257752740591,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1567,4944,1.9199599880261815,-0.17889399835466532,3.103605303118551,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1568,4945,1.9199599880261815,-0.17889399835466532,3.489952853496512,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1569,4946,1.9199599880261815,-0.17889399835466532,3.876300403874471,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1570,4947,1.9199599880261815,-0.17889399835466532,4.262647954252431,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1571,4948,1.9199599880261815,-0.17889399835466532,4.64899550463039,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1572,4949,1.9199599880261815,-0.17889399835466532,5.035343055008351,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1573,4950,1.9199599880261815,-0.17889399835466532,5.421690605386311,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1574,4951,1.9199599880261815,-0.17889399835466532,5.8080381557642715,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1575,4952,1.9199599880261815,-0.17889399835466532,6.1943857061422305,0.7417962564576004,0.9557366558101609,0.5140501916595484,664,3,1.0,0.0,0.5,1.0,0.06751859484716961
1576,4962,1.9199599880261815,0.004968626706562394,1.944562651984671,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1577,4963,1.9199599880261815,0.004968626706562394,2.330910202362631,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1578,4964,1.9199599880261815,0.004968626706562394,2.717257752740591,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1579,4965,1.9199599880261815,0.004968626706562394,3.103605303118551,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1580,4966,1.9199599880261815,0.004968626706562394,3.489952853496512,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1581,4967,1.9199599880261815,0.004968626706562394,3.876300403874471,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1582,4968,1.9199599880261815,0.004968626706562394,4.262647954252431,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1583,4969,1.9199599880261815,0.004968626706562394,4.64899550463039,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1584,4970,1.9199599880261815,0.004968626706562394,5.035343055008351,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1585,4971,1.9199599880261815,0.004968626706562394,5.421690605386311,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1586,4972,1.9199599880261815,0.004968626706562394,5.8080381557642715,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1587,4973,1.9199599880261815,0.004968626706562394,6.1943857061422305,0.7050532165032741,1.0214775071461488,0.6854872775278968,973,8,4.541098876032018,0.03536180370829478,0.5169544527644201,0.6234537626076789,0.08439822224333594
1588,4983,1.9199599880261815,0.18883125176779011,1.944562651984671,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1589,4984,1.9199599880261815,0.18883125176779011,2.330910202362631,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1590,4985,1.9199599880261815,0.18883125176779011,2.717257752740591,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1591,4986,1.9199599880261815,0.18883125176779011,3.103605303118551,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1592,4987,1.9199599880261815,0.18883125176779011,3.489952853496512,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1593,4988,1.9199599880261815,0.18883125176779011,3.876300403874471,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1594,4989,1.9199599880261815,0.18883125176779011,4.262647954252431,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1595,4990,1.9199599880261815,0.18883125176779011,4.64899550463039,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1596,4991,1.9199599880261815,0.18883125176779011,5.035343055008351,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1597,4992,1.9199599880261815,0.18883125176779011,5.421690605386311,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1598,4993,1.9199599880261815,0.18883125176779011,5.8080381557642715,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1599,4994,1.9199599880261815,0.18883125176779011,6.1943857061422305,0.7055338616640352,1.020651432051302,0.6879584133484286,279,44,5.839809517869605,0.0,0.5,0.5,0.1
1600,5004,1.9199599880261815,0.37269387682901783,1.944562651984671,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1601,5005,1.9199599880261815,0.37269387682901783,2.330910202362631,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1602,5006,1.9199599880261815,0.37269387682901783,2.717257752740591,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1603,5007,1.9199599880261815,0.37269387682901783,3.103605303118551,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1604,5008,1.9199599880261815,0.37269387682901783,3.489952853496512,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1605,5009,1.9199599880261815,0.37269387682901783,3.876300403874471,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1606,5010,1.9199599880261815,0.37269387682901783,4.262647954252431,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1607,5011,1.9199599880261815,0.37269387682901783,4.64899550463039,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1608,5012,1.9199599880261815,0.37269387682901783,5.035343055008351,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1609,5013,1.9199599880261815,0.37269387682901783,5.421690605386311,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1610,5014,1.9199599880261815,0.37269387682901783,5.8080381557642715,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1611,5015,1.9199599880261815,0.37269387682901783,6.1943857061422305,0.7436379741888811,0.9523281374106286,0.503780574701771,950,33,7.10856342589779,0.0,0.5,1.0,0.1
1612,5025,1.9199599880261815,0.5565565018902449,1.944562651984671,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1613,5026,1.9199599880261815,0.5565565018902449,2.330910202362631,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1614,5027,1.9199599880261815,0.5565565018902449,2.717257752740591,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1615,5028,1.9199599880261815,0.5565565018902449,3.103605303118551,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1616,5029,1.9199599880261815,0.5565565018902449,3.489952853496512,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1617,5030,1.9199599880261815,0.5565565018902449,3.876300403874471,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1618,5031,1.9199599880261815,0.5565565018902449,4.262647954252431,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1619,5032,1.9199599880261815,0.5565565018902449,4.64899550463039,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1620,5033,1.9199599880261815,0.5565565018902449,5.035343055008351,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1621,5034,1.9199599880261815,0.5565565018902449,5.421690605386311,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1622,5035,1.9199599880261815,0.5565565018902449,5.8080381557642715,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1623,5036,1.9199599880261815,0.5565565018902449,6.1943857061422305,0.7028954263504665,1.0252137859445958,0.6895470035993079,959,32,4.617005469125756,0.0,0.7759166324965321,0.5,0.02224064308977565
1624,5046,1.9199599880261815,0.7404191269514726,1.944562651984671,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1625,5047,1.9199599880261815,0.7404191269514726,2.330910202362631,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1626,5048,1.9199599880261815,0.7404191269514726,2.717257752740591,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1627,5049,1.9199599880261815,0.7404191269514726,3.103605303118551,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1628,5050,1.9199599880261815,0.7404191269514726,3.489952853496512,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1629,5051,1.9199599880261815,0.7404191269514726,3.876300403874471,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
1630,5052,1.9199599880261815,0.7404191269514726,4.262647954252431,0.7041644232464401,1.0230219898448873,0.6895751017421287,323,41,6.874600856339448,0.121000685101883,0.6033046009152931,0.6480125998614802,0.08966293102393012
